time,force,cx,cy,tilt_x,tilt_y,x0,x1,x2,x3,x4,x5,u
7.775551102204409,5.012051620021798,3.660579565210366,3.5002460337523655,0.0,-0.01862545010582324,0.012051620021797937,-0.33942043478963413,-0.49975396624763446,0.0,-0.01862545010582324,-0.0790176332442023,-0.009364615372266164
7.7955911823647295,4.896482929859788,3.656917881081697,3.500136371594046,0.0,0.005944290922677002,-0.10351707014021194,-0.3430821189183031,-0.4998636284059539,0.0,0.005944290922677002,0.018074516923539896,-0.02249404978207042
7.8156312625250495,5.048200653868878,3.6532906425223675,3.5000588288859635,0.0,0.01720379976392781,0.04820065386887773,-0.34670935747763254,-0.49994117111403646,0.0,0.01720379976392781,0.05787662140667438,-0.026813370796455304
7.83567134268537,5.012236172673137,3.6496982137084455,3.5000134106107352,0.0,-0.0016093914067135395,0.012236172673136814,-0.3503017862915545,-0.49998658938926477,0.0,-0.0016093914067135395,-0.09410742143179052,-0.006540449809645011
7.855711422845691,4.859985811005297,3.6461409553210893,3.500000119686777,0.0,0.01889640629354607,-0.1400141889947033,-0.3538590446789107,-0.49999988031322307,0.0,0.01889640629354607,0.04251974204092912,0.008516583589652202
7.875751503006012,5.097275656754995,3.642619224510332,3.5000189569681157,0.0,0.01745108287793323,0.09727565675499505,-0.35738077548966807,-0.4999810430318843,0.0,0.01745108287793323,0.0008903268323670055,-0.033989313492080855
7.895791583166332,4.861766464670031,3.639133374859227,3.5000699212443362,0.0,-0.014300678855041994,-0.1382335353299693,-0.36086662514077306,-0.49993007875566375,0.0,-0.014300678855041994,-0.05525461754081018,0.011242398418979095
7.915831663326653,4.986766421673375,3.635683756348344,3.500153009240655,0.0,0.042384281747346327,-0.013233578326625306,-0.3643162436516558,-0.499846990759345,0.0,0.042384281747346327,0.026347013840680944,-0.012508796220774379
7.935871743486974,4.914460492351393,3.6322707153206353,3.500268215618135,0.0,0.005403251020033421,-0.0855395076486074,-0.3677292846793647,-0.49973178438186494,0.0,0.005403251020033421,-0.019456118682271484,0.008015554090108382
7.955911823647294,4.947854184308832,3.6288945944466597,3.5004155329740265,0.0,0.0015464698416793828,-0.052145815691168274,-0.37110540555334026,-0.4995844670259735,0.0,0.0015464698416793828,0.0021126843885483915,-0.014167007782801354
7.975951903807615,4.918685861128489,3.6255557326901786,3.500594951842242,0.0,-0.009399534923999005,-0.08131413887151062,-0.3744442673098214,-0.4994050481577581,0.0,-0.009399534923999005,-0.022059926961102594,0.005062130121068703
7.995991983967936,4.9037343303866265,3.622254465274125,3.5008064606939664,0.0,0.02971114702635001,-0.09626566961337346,-0.37774553472587513,-0.4991935393060336,0.0,0.02971114702635001,0.10157920723280256,0.017847358213640724
8.016032064128256,5.1218442755940945,3.6189911236469463,3.5010500459383973,0.0,0.01444048070047422,0.1218442755940945,-0.3810088763530537,-0.4989499540616027,0.0,0.01444048070047422,0.0763058598492603,-0.07957648047237356
8.036072144288577,5.056346050085147,3.6157660354493277,3.501325691923617,0.0,-0.026719663296746465,0.05634605008514715,-0.38423396455067227,-0.4986743080763829,0.0,-0.026719663296746465,0.03332211664317164,-0.005944344114803032
8.056112224448897,5.188488508880438,3.6125795244812946,3.5016333809375997,0.0,0.021039809717377577,0.18848850888043778,-0.3874204755187054,-0.4983666190624003,0.0,0.021039809717377577,0.022144613229367227,-0.04437717877774527
8.076152304609218,5.100635276543882,3.609431910669706,3.5019730932093496,0.0,0.0002897141565649778,0.1006352765438816,-0.39056808933029385,-0.4980269067906504,0.0,0.0002897141565649778,-0.010761771850650526,-0.045788331210441784
8.09619238476954,5.166964965179137,3.606323510036132,3.5023448069101697,0.0,0.04518328282901421,0.16696496517913673,-0.39367648996386784,-0.4976551930898303,0.0,0.04518328282901421,-0.015266792918449124,-0.04799696594804933
8.11623246492986,5.070101690706983,3.6032546346651246,3.502748498155066,0.0,0.006859540597659153,0.07010169070698336,-0.39674536533487537,-0.49725150184493394,0.0,0.006859540597659153,0.004863084703520482,-0.052111670455102885
8.13627254509018,5.176691134586178,3.600225592672886,3.503184141004282,0.0,0.001705757737578608,0.1766911345861777,-0.3997744073271141,-0.4968158589957179,0.0,0.001705757737578608,-0.04472233803440773,-0.03963160725563961
8.1563126252505,4.980657014638168,3.5972366881763316,3.503651707464966,0.0,0.010440930656578277,-0.0193429853618321,-0.4027633118236684,-0.4963482925350342,0.0,0.010440930656578277,-0.14557678724973666,-0.011489796008146716
8.176352705410821,4.885537560086704,3.594288221262559,3.504151167492967,0.0,-0.01890795377934182,-0.11446243991329563,-0.4057117787374409,-0.49584883250703315,0.0,-0.01890795377934182,0.09539217884899953,0.014773055925483588
8.196392785571142,5.171441372336167,3.591380487958717,3.5046824889947694,0.0,-0.017715971524657252,0.17144137233616696,-0.408619512041283,-0.4953175110052306,0.0,-0.017715971524657252,0.16775917827722786,-0.03996327341699211
8.216432865731463,5.22105591664116,3.588513780202285,3.5052456378295527,0.0,-0.002128268514996853,0.2210559166411601,-0.41148621979771516,-0.4947543621704473,0.0,-0.002128268514996853,-0.0562096884453096,-0.07186645225294365
8.236472945891784,5.059021995445548,3.585688385811763,3.505840577811385,0.0,-0.002677746105157256,0.05902199544554776,-0.4143116141882368,-0.49415942218861497,0.0,-0.002677746105157256,-0.02776453010819724,-0.0307913465054975
8.256513026052104,5.165526856424766,3.582904588457775,3.50646727071155,0.0,0.0025153666708240653,0.1655268564247656,-0.41709541154222496,-0.49353272928845016,0.0,0.0025153666708240653,0.021987385516470948,-0.06033606540652927
8.276553106212425,5.10299676647849,3.5801626676345846,3.507125676261001,0.0,-0.005316285760071977,0.10299676647848965,-0.4198373323654154,-0.4928743237389992,0.0,-0.005316285760071977,-0.05236733348888789,-0.02709590041698188
8.296593186372744,5.06079218944699,3.57746289863204,3.5078157521529505,0.0,-0.02572393916330465,0.06079218944698983,-0.42253710136795997,-0.4921842478470495,0.0,-0.02572393916330465,0.015913293709596488,-0.02643114986710611
8.316633266533065,5.134823353897683,3.574805552507928,3.508537454045589,0.0,-0.02491549126983884,0.13482335389768263,-0.42519444749207214,-0.49146254595441086,0.0,-0.02491549126983884,0.0050084739387252775,-0.04715585030741836
8.336673346693386,5.07080913732444,3.572190896060765,3.5092907355649317,0.0,0.012108187911877146,0.07080913732444039,-0.4278091039392349,-0.49070926443506835,0.0,0.012108187911877146,-0.01237112610985136,-0.021381008961169297
8.356713426853707,5.11008110167798,3.5696191918030085,3.5100755483078,0.0,0.024428706264746042,0.11008110167797991,-0.43038080819699154,-0.4899244516921999,0.0,0.024428706264746042,0.020310377601817642,-0.03568814113462512
8.376753507014028,5.111429892528076,3.5670906979346997,3.5108918418449324,0.0,0.010117205038611467,0.11142989252807567,-0.4329093020653003,-0.4891081581550676,0.0,0.010117205038611467,-0.003466476059056145,-0.036827215375715566
8.396793587174349,5.103148149559868,3.5646056683175407,3.5117395637242237,0.0,-0.01806069806479023,0.10314814955986762,-0.43539433168245933,-0.4882604362757763,0.0,-0.01806069806479023,0.03972387779982878,-0.052230910172818286
8.41683366733467,5.190877648127733,3.5621643524494084,3.512618659474096,0.0,-0.01576454755209566,0.19087764812773322,-0.43783564755059157,-0.487381340525904,0.0,-0.01576454755209566,0.06828485862756217,-0.07398330283387988
8.436873747494989,5.239717866814992,3.559766995439302,3.5135290726069974,0.0,-0.0033007922119517863,0.23971786681499196,-0.44023300456069814,-0.4864709273930026,0.0,-0.0033007922119517863,-0.023120211294368254,-0.0738227062505625
8.45691382765531,5.144637225538997,3.557413837982736,3.5144707446230345,0.0,-0.010794250461819659,0.14463722553899672,-0.442586162017264,-0.48552925537696545,0.0,-0.010794250461819659,-0.03337302431496525,-0.048482307096180656
8.47695390781563,5.1729718181850615,3.555105116337574,3.515443615013729,0.0,0.03240063226936533,0.17297181818506147,-0.444894883662426,-0.48455638498627085,0.0,0.03240063226936533,0.03490216938605828,-0.06818354549143824
8.496993987975952,5.214441564311113,3.552841062300307,3.516447621265907,0.0,-0.014383439852444635,0.21444156431111328,-0.44715893769969295,-0.48355237873409296,0.0,-0.014383439852444635,-0.03545482720188797,-0.0577862362975144
8.517034068136272,5.1020621637812855,3.5506219031827837,3.517482698865715,0.0,0.002498138870005501,0.10206216378128552,-0.4493780968172163,-0.48251730113428515,0.0,0.002498138870005501,-0.030367609675498564,-0.05128340048518541
8.537074148296593,5.153706344960116,3.548447861789384,3.5185487813027647,0.0,0.013073829552642767,0.15370634496011615,-0.4515521382106158,-0.4814512186972353,0.0,0.013073829552642767,0.015831111976564838,-0.07065566584818748
8.557114228456914,5.133724387734415,3.546319156394655,3.5196458000744104,0.0,0.012674282511803317,0.1337243877344152,-0.453680843605345,-0.4803541999255896,0.0,0.012674282511803317,0.02136774831175048,-0.06888764203819635
8.577154308617233,5.196441841583617,3.5442360007213907,3.5207736846901456,0.0,0.0025084568210463737,0.1964418415836171,-0.45576399927860933,-0.4792263153098544,0.0,0.0025084568210463737,0.012371650000811307,-0.055873522537413026
8.597194388777554,5.158467687736038,3.5421986039191764,3.5219323626761363,0.0,-0.022781011707748437,0.1584676877360378,-0.4578013960808236,-0.4780676373238637,0.0,-0.022781011707748437,-0.0234683011190997,-0.06780020963809458
8.617234468937875,5.149505239345418,3.540207170543392,3.5231217595798765,0.0,0.018641239574377442,0.1495052393454177,-0.45979282945660804,-0.4768782404201235,0.0,0.018641239574377442,0.04024149010909417,-0.047643843847303476
8.637274549098196,5.238950667954226,3.5382619005346716,3.5243417989749717,0.0,-0.01854516860862348,0.23895066795422615,-0.4617380994653284,-0.4756582010250283,0.0,-0.01854516860862348,0.0030861060005911156,-0.07341142673764842
8.657314629258517,5.1556774513466,3.53636298919883,3.525592402466051,0.0,-0.04347748571152184,0.15567745134659994,-0.46363701080117004,-0.4744075975339488,0.0,-0.04347748571152184,-0.009876336830847432,-0.06282952115243748
8.677354709418838,5.219197994292531,3.5345106271872555,3.5268734896938043,0.0,0.013453392914573337,0.21919799429253128,-0.4654893728127445,-0.4731265103061957,0.0,0.013453392914573337,0.017629236634523426,-0.06504809165187347
8.697394789579159,5.190935924615647,3.5327050004777663,3.528184978340144,0.0,0.023977644371344215,0.1909359246156468,-0.46729499952223374,-0.471815021659856,0.0,0.023977644371344215,-0.03579149159185979,-0.07059942669746179
8.71743486973948,5.147615011108812,3.5309462903559403,3.5295267841334974,0.0,-0.04019833706103075,0.1476150111088117,-0.4690537096440597,-0.4704732158665026,0.0,-0.04019833706103075,0.07864156926105315,-0.05344579536994594
8.737474949899799,5.348219063137753,3.5292346733969127,3.53089882085422,0.0,-0.020825135687263147,0.3482190631377531,-0.47076532660308734,-0.4691011791457802,0.0,-0.020825135687263147,0.04788402620573562,-0.09481457689800198
8.75751503006012,5.243383063520283,3.527570321447647,3.5323010003401354,0.0,0.007241199680071866,0.24338306352028294,-0.47242967855235296,-0.4676989996598646,0.0,0.007241199680071866,0.0011950871914270245,-0.06712675973972831
8.77755511022044,5.350609237520607,3.5259534016096836,3.533733232492202,0.0,-0.019964985776664553,0.35060923752060713,-0.4740465983903164,-0.46626676750779783,0.0,-0.019964985776664553,-0.0893640959615718,-0.09322868221342911
8.797595190380761,5.064654871597139,3.5243840762223617,3.5351954252803,0.0,-0.0013148288137482887,0.06465487159713934,-0.4756159237776383,-0.4648045747196998,0.0,-0.0013148288137482887,-0.16348368320909,-0.02017847440630739
8.817635270541082,5.023641871102427,3.52286250284652,3.5366874847491467,0.0,0.01769133704620749,0.023641871102427103,-0.4771374971534801,-0.46331251525085326,0.0,0.01769133704620749,0.029091404085552774,-0.030561428537248907
8.837675350701403,5.122837679768245,3.521388834248678,3.538209315024334,0.0,0.013603000854593721,0.12283767976824489,-0.4786111657513219,-0.4617906849756661,0.0,0.013603000854593721,0.03754566891511857,-0.05560026681895009
8.857715430861724,5.098733208932664,3.519963218385698,3.539760818318486,0.0,0.021989154701785214,0.09873320893266424,-0.48003678161430186,-0.4602391816815139,0.0,0.021989154701785214,0.0722199874106626,-0.06295018084046014
8.877755511022043,5.26727765458957,3.518585798389931,3.5413418949375477,0.0,-0.014052248302415596,0.2672776545895701,-0.4814142016100691,-0.4586581050624523,0.0,-0.014052248302415596,-0.0215198028345438,-0.09523107868920853
8.897795591182364,5.055693603263577,3.517256712554844,3.5429524432871857,0.0,0.013205908154559094,0.05569360326357664,-0.4827432874451558,-0.4570475567128143,0.0,0.013205908154559094,-0.004693540979816557,-0.043680081978428154
8.917835671342685,5.257890572629937,3.5159760943211382,3.544592359879319,0.0,-0.003624065142345576,0.257890572629937,-0.4840239056788618,-0.455407640120681,0.0,-0.003624065142345576,0.17141642722250383,-0.08153815655751459
8.937875751503006,5.398526457708584,3.514744072263349,3.5462615393387686,0.0,0.006265115717829106,0.3985264577085843,-0.48525592773665105,-0.45373846066123136,0.0,0.006265115717829106,-0.016124719386422015,-0.09174113950183413
8.957915831663327,5.225641133857093,3.5135607700769387,3.5479598744100285,0.0,-0.0067228540936478025,0.22564113385709295,-0.4864392299230613,-0.45204012558997153,0.0,-0.0067228540936478025,-0.07198833352090972,-0.06317569851674609
8.977955911823647,5.254549790666765,3.512426306565876,3.549687255964156,0.0,-0.024726884782721663,0.25454979066676486,-0.48757369343412416,-0.45031274403584387,0.0,-0.024726884782721663,0.11465658160312397,-0.08793921160872638
8.997995991983968,5.454954297063341,3.51134079563071,3.5514435730057876,0.0,-0.02082912104620979,0.4549542970633409,-0.4886592043692901,-0.4485564269942124,0.0,-0.02082912104620979,0.06998891523697237,-0.11158473384326342
9.018036072144287,5.39452762114071,3.510304346257133,3.553228712680266,0.0,-0.010780323821889372,0.3945276211407096,-0.48969565374286717,-0.4467712873197338,0.0,-0.010780323821889372,-0.06832913237305993,-0.10569469977197049
9.038076152304608,5.318296032317221,3.509317062505038,3.5550425602808966,0.0,-0.03794210633619675,0.31829603231722103,-0.49068293749496217,-0.4449574397191034,0.0,-0.03794210633619675,-0.14690768699051082,-0.0875620487045392
9.05811623246493,5.100712247159688,3.508379043498072,3.5568849992563147,0.0,0.022693045145789518,0.10071224715968796,-0.49162095650192805,-0.44311500074368526,0.0,0.022693045145789518,0.01347881519478733,-0.04152091366491944
9.07815631262525,5.345253662706796,3.5074903834136846,3.558755911217977,0.0,-0.003116989405925944,0.3452536627067957,-0.4925096165863154,-0.4412440887820228,0.0,-0.003116989405925944,0.06682008980041765,-0.10369145940219944
9.098196392785571,5.234352426760523,3.5066511714736706,3.560655175947768,0.0,-0.018138692802387203,0.23435242676052326,-0.49334882852632944,-0.43934482405223196,0.0,-0.018138692802387203,-0.011716297024622513,-0.06838680360100391
9.118236472945892,5.321821068657551,3.5058614919352142,3.562582671405724,0.0,0.003327802190547872,0.32182106865755067,-0.49413850806478576,-0.4374173285942762,0.0,0.003327802190547872,-0.049867885487703045,-0.08309347031216044
9.138276553106213,5.134616655785117,3.5051214240824273,3.564538273737875,0.0,0.011705560025711848,0.13461665578511717,-0.49487857591757267,-0.4354617262621252,0.0,0.011705560025711848,-0.09541714334425366,-0.04430708372150387
9.158316633266534,5.130986781969043,3.504431042218391,3.566521857284205,0.0,0.03230333554637074,0.13098678196904334,-0.49556895778160914,-0.4334781427157952,0.0,0.03230333554637074,0.02957054248683466,-0.040423058979343555
9.178356713426853,5.1937577407587865,3.503790415657696,3.5685332945867243,0.0,0.006724702851290616,0.1937577407587865,-0.4962095843423042,-0.4314667054132757,0.0,0.006724702851290616,0.0006407001235984033,-0.05902926565176417
9.198396793587174,5.13226818221624,3.50319960871948,3.5705724563976617,0.0,0.004137659091505505,0.13226818221624015,-0.4968003912805199,-0.42942754360233826,0.0,0.004137659091505505,-0.017562279745993337,-0.057925026738284674
9.218436873747494,5.1586331812668,3.5026586807209763,3.5726392116877665,0.0,-0.007535649529424881,0.15863318126679982,-0.4973413192790237,-0.42736078831223345,0.0,-0.007535649529424881,-0.0401455910152575,-0.065847909886338
9.238476953907815,5.051977000185725,3.5021676859715507,3.574733427654731,0.0,-0.013439006436545725,0.05197700018572515,-0.4978323140284493,-0.4252665723452691,0.0,-0.013439006436545725,0.051234553472973676,-0.0322154919866368
9.258517034068136,5.261102288212747,3.501726673767255,3.576854969731721,0.0,0.016998738026629354,0.26110228821274717,-0.498273326232745,-0.4231450302682789,0.0,0.016998738026629354,0.07254805981500034,-0.06513818541084337
9.278557114228457,5.197073119815726,3.501335688385875,3.579003701596026,0.0,-0.006866285979308037,0.19707311981572584,-0.49866431161412494,-0.4209962984039741,0.0,-0.006866285979308037,0.0333178652415147,-0.05811096815024147
9.298597194388778,5.327738018695777,3.5009947690824843,3.5811794851778154,0.0,0.005502682956775216,0.32773801869577657,-0.4990052309175157,-0.41882051482218463,0.0,0.005502682956775216,0.013060635774050589,-0.08226455663447338
9.318637274549097,5.223194391363827,3.5007039500855055,3.5833821806690125,0.0,0.002797677332211427,0.22319439136382702,-0.4992960499144945,-0.4166178193309875,0.0,0.002797677332211427,-0.05683152688634996,-0.07468871395669688
9.338677354709418,5.214074964923077,3.500463260593271,3.5856116465322785,0.0,-0.04429850924378763,0.21407496492307665,-0.49953673940672916,-0.4143883534677215,0.0,-0.04429850924378763,0.07379065986627831,-0.06486560964827659
9.358717434869739,5.370775711096384,3.500272724771093,3.587867739510104,0.0,0.006360396510442039,0.37077571109638363,-0.4997272752289068,-0.41213226048989604,0.0,0.006360396510442039,-0.06454616552644721,-0.08776481933044573
9.37875751503006,5.084982633870182,3.5001323617488382,3.5901503146340183,0.0,-0.040833540953287194,0.08498263387018223,-0.49986763825116176,-0.40984968536598165,0.0,-0.040833540953287194,-0.03659547827373322,-0.03857395236919237
9.39879759519038,5.297584754548917,3.500042185619004,3.5924592252339016,0.0,0.018585990988703862,0.2975847545489172,-0.4999578143809962,-0.4075407747660984,0.0,0.018585990988703862,0.06198135123587756,-0.08722525430998623
9.418837675350701,5.208945336341937,3.5000022054353073,3.594794322947411,0.0,0.02976386198958871,0.20894533634193735,-0.49999779456469273,-0.40520567705258914,0.0,0.02976386198958871,0.023598925738126386,-0.0909265627062511
9.438877755511022,5.34478260602517,3.5000124252117724,3.597155457729513,0.0,-0.0056444191869868,0.34478260602516997,-0.49998757478822764,-0.40284454227048716,0.0,-0.0056444191869868,-0.010706220142489009,-0.08511900414580784
9.458917835671341,5.187532896056959,3.5000728439223305,3.5995424778621246,0.0,-0.0012871416565384917,0.18753289605695933,-0.49992715607766947,-0.40045752213787544,0.0,-0.0012871416565384917,0.018869166232788892,-0.07114343207510215
9.478957915831662,5.382520938490748,3.5001834555009212,3.6019552299638646,0.0,-0.005464065030171119,0.38252093849074775,-0.49981654449907875,-0.39804477003613536,0.0,-0.005464065030171119,-0.03694096321064366,-0.11134936785119982
9.498997995991983,5.113650969635672,3.5003442488421017,3.604393558999906,0.0,0.015529499259660514,0.113650969635672,-0.4996557511578983,-0.3956064410000941,0.0,0.015529499259660514,-0.041823819899898584,-0.045689754992634744
9.519038076152304,5.298873298690951,3.500555207802162,3.606857308291939,0.0,0.022469723360521648,0.2988732986909506,-0.499444792197838,-0.39314269170806115,0.0,0.022469723360521648,0.1021519705373497,-0.08113670574796156
9.539078156312625,5.317954910710371,3.500816311200746,3.60934631952824,0.0,-0.0031480520228046945,0.3179549107103714,-0.499183688799254,-0.3906536804717602,0.0,-0.0031480520228046945,0.008776281536474695,-0.07788507272858582
9.559118236472946,5.3164258617639,3.501127532822978,3.6118604327738417,0.0,0.03593483477571984,0.3164258617639,-0.49887246717702194,-0.3881395672261583,0.0,0.03593483477571984,0.015759015080158534,-0.07374385354541778
9.579158316633267,5.3494729408706885,3.5014888414220935,3.614399486480814,0.0,-0.037570984236681614,0.3494729408706885,-0.4985111585779065,-0.385600513519186,0.0,-0.037570984236681614,-0.0387499991228033,-0.09520787971484104
9.599198396793588,5.238925863518293,3.501900200722578,3.6169633174986395,0.0,-0.010360721569406183,0.23892586351829337,-0.4980997992774219,-0.38303668250136047,0.0,-0.010360721569406183,0.060418239903286874,-0.061087112011681995
9.619238476953907,5.470309420677262,3.5023615694238086,3.6195517610847,0.0,0.03300740799580468,0.4703094206772622,-0.4976384305761914,-0.3804482389152999,0.0,0.03300740799580468,0.04166048219698881,-0.11797731400533752
9.639278557114228,5.322246827912271,3.5028729012042,3.6221646509148626,0.0,-0.02886658409200974,0.322246827912271,-0.49712709879579986,-0.3778353490851374,0.0,-0.02886658409200974,-0.1526287239407309,-0.09664842818695879
9.659318637274549,5.1650519727958,3.503434144725856,3.6248018190941647,0.0,0.0007042155921420706,0.16505197279580042,-0.4965658552741439,-0.37519818090583534,0.0,0.0007042155921420706,-0.005474414244568404,-0.05292666647661236
9.67935871743487,5.311297999423134,3.504045243639723,3.6274630961676047,0.0,-0.0017272580065995403,0.3112979994231342,-0.49595475636027686,-0.37253690383239535,0.0,-0.0017272580065995403,0.05232597853663634,-0.08825347816605976
9.69939879759519,5.269703929869073,3.504706136591248,3.630148311131029,0.0,0.011277462473437477,0.2697039298690731,-0.4952938634087518,-0.3698516888689709,0.0,0.011277462473437477,0.04163451699791798,-0.07777677243844693
9.719438877755511,5.39456703341897,3.505416757226539,3.632857291442121,0.0,0.008917851911241469,0.39456703341897015,-0.4945832427734609,-0.3671427085578789,0.0,0.008917851911241469,0.06631444957792976,-0.10535456781597222
9.739478957915832,5.402332829024933,3.506177034199026,3.6355898630314885,0.0,0.030608018068349462,0.4023328290249326,-0.49382296580097407,-0.36441013696851154,0.0,0.030608018068349462,-0.027620720562227863,-0.10344201278581593
9.759519038076151,5.339325592294514,3.506986891176624,3.638345850313847,0.0,-0.003891056022509978,0.3393255922945144,-0.493013108823376,-0.36165414968615295,0.0,-0.003891056022509978,-0.003052345787656119,-0.0917907720088391
9.779559118236472,5.39622813744962,3.5078462468494,3.641125076199304,0.0,0.0014877969388937932,0.3962281374496204,-0.49215375315060017,-0.3588749238006961,0.0,0.0014877969388937932,-0.0047166086169516674,-0.10099311367386397
9.799599198396793,5.329892375060611,3.5087550149377305,3.6439273621047366,0.0,-0.0037964524565022697,0.3298923750606111,-0.49124498506226955,-0.35607263789526344,0.0,-0.0037964524565022697,-0.12388168721549553,-0.08720587784738618
9.819639278557114,5.148464763018629,3.509713104200971,3.646752527965268,0.0,0.03380187794668188,0.14846476301862932,-0.49028689579902895,-0.35324747203473184,0.0,0.03380187794668188,-0.04556535014202723,-0.04756573062096689
9.839679358717435,5.238761674776557,3.5107204184466103,3.649600392245838,0.0,-0.033266055009501555,0.23876167477655663,-0.4892795815533897,-0.350399607754162,0.0,-0.033266055009501555,0.03307752806520492,-0.09168511558759529
9.859719438877756,5.214619819149039,3.5117768565399334,3.6524707719528657,0.0,0.022980671219808842,0.21461981914903916,-0.48822314346006657,-0.34752922804713426,0.0,0.022980671219808842,0.023648111842943464,-0.06854131908523822
9.879759519038076,5.286057898462444,3.5128823124141713,3.6553634826460097,0.0,0.02030185494627769,0.28605789846244356,-0.48711768758582874,-0.34463651735399026,0.0,0.02030185494627769,-0.014739879659269928,-0.08783643090754871
9.899799599198396,5.185140059830499,3.5140366750811527,3.6582783384500197,0.0,-0.010100894994336251,0.1851400598304993,-0.4859633249188473,-0.3417216615499803,0.0,-0.010100894994336251,0.021890131539300306,-0.04982250011804112
9.919839679358716,5.329838161541044,3.515239828642447,3.6612151520666796,0.0,-0.0187696608900112,0.3298381615410442,-0.4847601713575531,-0.3387848479333204,0.0,-0.0187696608900112,0.04230333623364313,-0.07952342170046062
9.939879759519037,5.269746732297786,3.5164916523009992,3.664173734786843,0.0,0.02683531865688789,0.26974673229778556,-0.48350834769900075,-0.33582626521315717,0.0,0.02683531865688789,-0.0015604154670296744,-0.06162882641663563
9.959919839679358,5.326717330606985,3.51779202037326,3.6671538965025574,0.0,0.016692393773950442,0.3267173306069848,-0.48220797962674,-0.3328461034974426,0.0,0.016692393773950442,0.07668148311043543,-0.08657703714251741
9.97995991983968,5.423109698518656,3.5191408023018025,3.670155445719283,0.0,0.02608535129269583,0.42310969851865643,-0.4808591976981975,-0.3298445542807169,0.0,0.02608535129269583,-0.0652720894959451,-0.10657051535490242
10.0,5.196173151615095,3.520537862668431,3.673178189568194,0.0,0.008070987262211038,0.19617315161509463,-0.47946213733156906,-0.3268218104318059,0.0,0.008070987262211038,-0.2269365469035618,-0.0706707771294234
